run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
98,s08_terrain_compliance,g000012_c0,12,,,,,,,,,,,100.0,0.01,42.27237050919434,0.12312113968390608,3.8606,16.8089,14.7456,0.354,1.0436,0.004001,7.1384,0.964,12.0,,,,,,0.660825,PASS,
99,s08_terrain_compliance,g000012_c1,12,,,,,,,,,,,3.2979861819652174,0.01,274.7216905730637,0.012918123455752224,7.7898,16.4225,22.4377,0.648,2.1696,0.10861,43.9987,0.94,12.0,,,,,,2.326716,PASS,
100,s08_terrain_compliance,g000012_c2,12,,,,,,,,,,,38.62277600452201,0.01,111.82732109012338,0.038557143337274856,7.8606,25.7167,28.4069,5.16,2.9796,0.120716,60.7142,12.0,12.0,,,,,,3.23166,PASS,
101,s08_terrain_compliance,g000012_c3,12,,,,,,,,,,,19.69696431838641,0.01,179.56318107776698,0.1356402196408742,13.7573,58.1966,25.1564,2.748,7.9253,0.104729,54.1253,12.0,4.306,,,,,,337.247247,FAIL,fell over
102,s08_terrain_compliance,g000012_c4,12,,,,,,,,,,,3.141679125571487,0.01,135.79137365238876,0.21927196617625858,4.306,16.5612,14.5455,0.312,0.7704,0.115883,16.1487,0.93,12.0,,,,,,0.917643,PASS,
103,s08_terrain_compliance,g000012_c5,12,,,,,,,,,,,4.998029953641702,0.02003657419507347,21.18787631250876,0.06499760333500079,3.8625,14.5031,14.5716,0.326,0.8795,0.085015,2.6974,0.946,12.0,,,,,,1.234664,PASS,
104,s08_terrain_compliance,g000012_c6,12,,,,,,,,,,,20.731422634721213,0.01,147.56809120772814,0.24060582526717125,3.9536,15.3787,15.2154,0.366,1.0892,0.02622,28.8516,12.0,12.0,,,,,,0.576086,PASS,
105,s08_terrain_compliance,g000012_c7,12,,,,,,,,,,,14.614256844970773,0.03812746566116685,73.25019199273153,0.012491382694706378,9.2589,23.9298,52.0639,7.466,5.586,0.084593,44.0253,12.0,12.0,,,,,,18.632076,PASS,
106,s08_terrain_compliance,g000013_c0,13,,,,,,,,,,,9.928084356930219,0.016548441461817054,58.31904608453276,0.16290427843904512,3.8684,15.5772,14.6553,0.338,0.9562,0.040138,6.8799,0.922,12.0,,,,,,0.632828,PASS,
107,s08_terrain_compliance,g000013_c1,13,,,,,,,,,,,3.756983445636468,0.023099483538406112,499.99999999999994,1.3395092875529058,4.3064,17.0001,15.32,0.38,1.163,0.118093,65.3691,0.956,12.0,,,,,,2.065271,PASS,
108,s08_terrain_compliance,g000013_c2,13,,,,,,,,,,,35.82047512927054,0.0565322197456018,69.4742081919395,0.0464764345969706,8.9262,32.3512,31.1441,3.262,3.4249,0.106689,49.674,12.0,12.0,,,,,,5.07484,PASS,
109,s08_terrain_compliance,g000013_c3,13,,,,,,,,,,,90.26648820236284,0.01,499.99999999999994,0.31373251312885536,13.4664,56.0786,11.5053,1.654,6.3336,0.134959,73.986,12.0,2.902,,,,,,243.456068,FAIL,fell over
110,s08_terrain_compliance,g000013_c4,13,,,,,,,,,,,52.36730952192616,0.01,499.99999999999994,0.376192668827396,8.624,21.9933,40.7892,5.266,4.7649,0.150699,80.539,12.0,12.0,,,,,,9.517586,PASS,
111,s08_terrain_compliance,g000013_c5,13,,,,,,,,,,,59.201882647591454,0.02236291390501713,149.5568784956493,0.06730673001313286,13.5599,58.3474,13.3893,1.62,7.1951,0.134771,60.5816,12.0,3.102,,,,,,254.507816,FAIL,fell over
112,s08_terrain_compliance,g000013_c6,13,,,,,,,,,,,18.070520444790862,0.05266639040877325,106.68117591215271,0.49900225884130833,3.8519,15.9068,14.6488,0.342,0.9691,0.020987,15.3998,0.944,12.0,,,,,,0.55212,PASS,
113,s08_terrain_compliance,g000013_c7,13,,,,,,,,,,,54.357822040537066,0.01,481.25759104988225,0.14846997358918418,10.5675,32.9027,15.2605,2.216,6.87,0.14514,68.0668,12.0,3.466,,,,,,300.81593,FAIL,fell over
114,s08_terrain_compliance,g000014_c0,14,,,,,,,,,,,13.384025246155334,0.16321606463092406,35.89260226985279,0.03692856793027847,3.9505,16.2898,14.6182,0.326,0.9275,0.028398,4.2276,0.944,12.0,,,,,,0.634375,PASS,
115,s08_terrain_compliance,g000014_c1,14,,,,,,,,,,,29.065006320326336,0.01,124.18502211205275,0.24407353987968422,3.7071,15.9857,14.7534,0.352,1.0287,0.014483,20.4499,1.078,12.0,,,,,,0.480358,PASS,
116,s08_terrain_compliance,g000014_c2,14,,,,,,,,,,,53.98482852469056,0.15330914635961268,310.40242604175506,0.2902546700921385,15.9053,57.5602,17.5901,2.116,6.5599,0.109554,70.1364,12.0,3.824,,,,,,269.350065,FAIL,fell over
117,s08_terrain_compliance,g000014_c3,14,,,,,,,,,,,3.0196494017999123,0.3375219472796005,92.10570302598423,1.7066192217956575,4.2549,16.6144,14.4767,0.304,0.7489,0.117886,12.6786,0.928,12.0,,,,,,1.695673,PASS,
118,s08_terrain_compliance,g000014_c4,14,,,,,,,,,,,64.35985421127056,0.044100754534212395,51.49663579096067,1.0741015156043472,9.1109,23.913,47.7773,4.126,4.9994,0.049741,111.874,12.0,12.0,,,,,,2.117848,PASS,
119,s08_terrain_compliance,g000014_c5,14,,,,,,,,,,,16.052020715812503,0.025847170700809174,44.09846361904044,0.222678377848551,3.8884,15.8966,14.6577,0.336,0.9653,0.024238,5.4072,0.94,12.0,,,,,,0.657278,PASS,
120,s08_terrain_compliance,g000014_c6,14,,,,,,,,,,,44.50912694439826,0.01,27.968279376168404,0.23712033845215164,3.8352,15.5635,14.6357,0.34,0.9825,0.008648,4.1407,0.946,12.0,,,,,,0.848825,PASS,
121,s08_terrain_compliance,g000014_c7,14,,,,,,,,,,,9.233208114545533,0.03912415106145291,122.13396172322662,0.1704626635380946,3.8304,15.3682,14.6602,0.348,0.9701,0.042906,15.1455,0.93,12.0,,,,,,0.547855,PASS,
122,s08_terrain_compliance,g000015_c0,15,,,,,,,,,,,27.932185244518948,0.01,12.682489923065207,0.3579328430897307,3.8471,15.5098,14.6474,0.334,0.9757,0.013688,1.844,0.95,12.0,,,,,,1.760463,PASS,
123,s08_terrain_compliance,g000015_c1,15,,,,,,,,,,,12.272402948744976,0.50027429993328,393.4641130532742,2.172793407008528,3.7438,16.235,14.814,0.354,1.0362,0.030696,103.2665,0.956,12.0,,,,,,0.763742,PASS,
124,s08_terrain_compliance,g000015_c2,15,,,,,,,,,,,9.431269260117622,0.01,443.2064083347815,0.12584743555447273,8.7092,19.8044,40.2599,5.778,4.2772,0.076153,67.2527,12.0,12.0,,,,,,7.26675,PASS,
125,s08_terrain_compliance,g000015_c3,15,,,,,,,,,,,25.033572946424247,0.02031785300179577,499.99999999999994,0.01080480188446723,10.8926,32.7539,8.1155,1.264,5.7614,0.11487,74.0628,12.0,2.348,,,,,,204.903423,FAIL,fell over
126,s08_terrain_compliance,g000015_c4,15,,,,,,,,,,,12.004633159866524,0.01,499.99999999999994,0.05680448630825298,7.8057,25.2635,33.0204,5.574,3.6478,0.066337,71.3296,12.0,12.0,,,,,,7.251272,PASS,
127,s08_terrain_compliance,g000015_c5,15,,,,,,,,,,,19.002462673932126,0.01,23.544899098788253,1.6065622290062525,3.8524,15.6944,14.6407,0.328,0.9657,0.02047,6.2761,0.948,12.0,,,,,,2.931951,PASS,
128,s08_terrain_compliance,g000015_c6,15,,,,,,,,,,,50.5676745748179,0.030541535396193895,285.3481343812952,0.4735799325602076,13.082,58.8268,11.3847,0.802,6.2812,0.092922,83.9178,12.0,2.706,,,,,,228.536937,FAIL,fell over
129,s08_terrain_compliance,g000015_c7,15,,,,,,,,,,,22.245863803976505,0.01961496950938396,292.327902323501,0.2799778863774958,16.6637,55.626,19.3941,2.118,7.4101,0.092218,66.6592,12.0,3.552,,,,,,344.99661,FAIL,fell over
130,s08_terrain_compliance,g000016_c0,16,,,,,,,,,,,3.831307805989329,0.01,74.36085315161363,0.008313517804651433,8.0547,16.3639,28.1761,1.574,2.8565,0.116723,23.8261,0.922,12.0,,,,,,2.432943,PASS,
131,s08_terrain_compliance,g000016_c1,16,,,,,,,,,,,100.0,0.061329369335983035,129.3884941369829,0.2169683910878807,7.8019,19.5637,39.3226,1.842,4.2696,0.054452,48.2038,12.0,12.0,,,,,,9.731275,PASS,
132,s08_terrain_compliance,g000016_c2,16,,,,,,,,,,,100.0,0.01,16.064155864508564,1.2800963219493517,9.6924,25.1,73.3829,8.12,7.3983,0.126954,93.8978,12.0,12.0,,,,,,7.016525,PASS,
133,s08_terrain_compliance,g000016_c3,16,,,,,,,,,,,8.333628500908182,0.01,335.63120095352616,0.20159657128287342,7.3063,16.6201,28.4524,2.52,3.005,0.079355,68.3248,12.0,12.0,,,,,,8.345559,PASS,
134,s08_terrain_compliance,g000016_c4,16,,,,,,,,,,,16.570808198607928,0.02548259791526009,57.7831081433654,0.15332022978463378,3.8913,15.9149,14.6518,0.336,0.9624,0.023418,7.1992,0.94,12.0,,,,,,0.533687,PASS,
135,s08_terrain_compliance,g000016_c5,16,,,,,,,,,,,41.24652132929404,0.0326843017487724,220.84710405275038,0.06472192549123729,12.8088,33.0813,16.1909,1.986,7.5496,0.119832,61.305,12.0,3.274,,,,,,245.855678,FAIL,fell over
136,s08_terrain_compliance,g000016_c6,16,,,,,,,,,,,100.0,0.01,499.99999999999994,0.2592875791296677,7.7605,21.1363,30.4302,4.336,3.3251,0.147793,79.5756,12.0,12.0,,,,,,3.181424,PASS,
137,s08_terrain_compliance,g000016_c7,16,,,,,,,,,,,24.87393424682853,0.01,499.99999999999994,0.057961399790520576,12.4841,59.2649,10.516,1.396,6.5272,0.117852,72.3214,12.0,2.588,,,,,,251.562018,FAIL,fell over
138,s08_terrain_compliance,g000017_c0,17,,,,,,,,,,,27.112786725482287,0.4249600393668948,184.9546382337583,1.8133157253458208,6.3225,22.8655,19.907,0.474,1.8783,0.04066,202.14,12.0,12.0,,,,,,7.658293,PASS,
139,s08_terrain_compliance,g000017_c1,17,,,,,,,,,,,31.873336846408236,0.01,4.272885154039769,0.20377209746948755,3.8269,15.1827,14.6122,0.322,0.9586,0.011709,0.6809,0.946,12.0,,,,,,2.951699,PASS,
140,s08_terrain_compliance,g000017_c2,17,,,,,,,,,,,83.31652276152016,0.01,32.58567067132533,0.00029755149585560973,15.4467,56.4661,33.6708,4.078,8.741,0.140706,28.5531,12.0,5.18,,,,,,339.538954,FAIL,fell over
141,s08_terrain_compliance,g000017_c3,17,,,,,,,,,,,18.93457767877035,0.06805724045789993,499.99999999999994,0.004836401474143404,9.8065,24.6251,44.8812,6.91,4.8827,0.113968,72.3515,12.0,12.0,,,,,,5.24763,PASS,
142,s08_terrain_compliance,g000017_c4,17,,,,,,,,,,,14.292998092714733,0.01,431.07820515649075,1.7326956612705393,4.4979,15.5738,15.6502,0.372,1.292,0.04343,107.996,0.908,12.0,,,,,,1.625444,PASS,
143,s08_terrain_compliance,g000017_c5,17,,,,,,,,,,,13.836334547837543,0.01,193.7575107783614,0.041003045594545436,18.5889,57.2829,25.2724,3.434,7.5953,0.070642,47.1203,12.0,4.868,,,,,,289.111537,FAIL,fell over
144,s08_terrain_compliance,g000017_c6,17,,,,,,,,,,,28.801093022893117,0.01,0.7913521158259106,0.01565210014293348,3.8617,15.2007,14.5462,0.31,0.916,0.012848,0.1371,0.95,12.0,,,,,,5.129305,PASS,
145,s08_terrain_compliance,g000017_c7,17,,,,,,,,,,,52.5868415917447,0.01,10.66176899316041,0.4119430436807576,3.819,15.3276,14.5862,0.326,0.9611,0.007216,2.0985,0.948,12.0,,,,,,2.158133,PASS,
146,s08_terrain_compliance,g000018_c0,18,,,,,,,,,,,2.974545453893954,0.01,60.209492977472344,0.2019465737353383,3.8216,15.9148,14.2049,0.296,0.7891,0.119141,7.875,0.922,12.0,,,,,,1.814489,PASS,
147,s08_terrain_compliance,g000018_c1,18,,,,,,,,,,,100.0,0.11153735481680313,136.65722430185045,0.19211995126454343,7.9466,22.2171,34.7423,1.448,3.7177,0.070793,56.9865,12.0,12.0,,,,,,10.446511,PASS,
148,s08_terrain_compliance,g000018_c2,18,,,,,,,,,,,51.2864736213294,0.01,9.737241345990308,0.0061799882061121525,6.1467,19.1764,22.9864,2.398,2.4399,0.025435,8.3062,0.948,12.0,,,,,,2.283853,PASS,
149,s08_terrain_compliance,g000018_c3,18,,,,,,,,,,,3.0866531231032126,0.01,208.5700722631064,0.06671483261927254,7.4386,18.0115,20.1865,0.608,1.9566,0.102768,38.2614,0.926,12.0,,,,,,2.401939,PASS,
150,s08_terrain_compliance,g000018_c4,18,,,,,,,,,,,100.0,0.01,33.83945691199073,1.0785789145511329,10.6335,29.2036,66.3126,7.296,6.8667,0.105014,81.454,12.0,12.0,,,,,,32.981321,PASS,
151,s08_terrain_compliance,g000018_c5,18,,,,,,,,,,,100.0,0.05920795666217901,499.99999999999994,0.007701431154995305,13.2837,55.7306,39.0349,5.018,8.2512,0.167899,62.3385,12.0,6.436,,,,,,224.533616,FAIL,fell over
152,s08_terrain_compliance,g000018_c6,18,,,,,,,,,,,47.04194369994813,0.01,26.295954269061696,0.034083135944001273,4.0311,16.1272,14.978,0.4,1.1051,0.008981,5.5155,0.948,12.0,,,,,,0.68135,PASS,
153,s08_terrain_compliance,g000018_c7,18,,,,,,,,,,,0.4649299615635728,0.05435126894043128,10.261017187311435,0.03401226372516061,3.9269,17.7463,14.055,0.264,0.6859,0.120985,1.6071,0.916,12.0,,,,,,8.219695,PASS,
154,s08_terrain_compliance,g000019_c0,19,,,,,,,,,,,2.5051936830063775,0.5832509363370704,9.256160926463611,0.014073868364325724,3.94,16.8169,15.2666,0.308,1.1505,0.118166,1.7171,0.928,12.0,,,,,,6.418648,PASS,
155,s08_terrain_compliance,g000019_c1,19,,,,,,,,,,,11.632954181870934,0.02805318963486992,471.67426418546347,0.009015248926423164,7.6159,24.7361,31.7005,5.042,3.4646,0.056238,71.4857,12.0,12.0,,,,,,9.742067,PASS,
156,s08_terrain_compliance,g000019_c2,19,,,,,,,,,,,0.6618616512399772,0.27647905626016034,3.2961219781152344,0.058201740154876745,3.898,17.5207,14.3729,0.282,0.8243,0.120142,0.6609,0.926,12.0,,,,,,8.127805,PASS,
157,s08_terrain_compliance,g000019_c3,19,,,,,,,,,,,100.0,0.01,386.6977319301661,6.45210270442808,9.5028,27.815,32.4173,0.956,3.3607,0.128042,280.9328,12.0,12.0,,,,,,15.445461,PASS,
158,s08_terrain_compliance,g000019_c4,19,,,,,,,,,,,100.0,0.01,499.99999999999994,0.026339733544420412,11.9489,31.2424,10.9583,1.61,7.9124,0.146995,62.3374,12.0,2.362,,,,,,214.611872,FAIL,fell over
159,s08_terrain_compliance,g000019_c5,19,,,,,,,,,,,76.26722031863348,0.01710822576353629,499.99999999999994,1.2891889041916533,8.3073,27.9596,29.2946,1.106,3.2442,0.065837,145.4657,12.0,12.0,,,,,,13.899466,PASS,
160,s08_terrain_compliance,g000019_c6,19,,,,,,,,,,,100.0,0.06082185427562271,274.57909949007603,4.681424046124937,8.5703,24.9422,43.4141,2.388,5.2129,0.124807,269.6421,12.0,12.0,,,,,,14.670572,PASS,
161,s08_terrain_compliance,g000019_c7,19,,,,,,,,,,,20.144462327404554,0.02031778851091198,200.89780307810298,0.04382363847920198,9.2812,21.3102,42.3326,6.776,4.4897,0.123393,65.6614,12.0,12.0,,,,,,3.534258,PASS,
162,s08_terrain_compliance,g000020_c0,20,,,,,,,,,,,100.0,0.010942138499397349,375.53507900171036,4.191906872557828,8.6575,25.1414,39.1058,1.996,4.2131,0.129609,264.2644,12.0,12.0,,,,,,12.664374,PASS,
163,s08_terrain_compliance,g000020_c1,20,,,,,,,,,,,100.0,0.01,32.82823765817486,4.4950168964823805,13.8071,59.2792,30.2629,2.934,7.0493,0.164027,252.308,12.0,5.8,,,,,,219.72171,FAIL,fell over
164,s08_terrain_compliance,g000020_c2,20,,,,,,,,,,,97.55573259501942,0.04344536686882124,5.400962626388738,0.104694277756363,3.8385,15.4544,14.5687,0.322,0.945,0.003996,0.8208,0.95,12.0,,,,,,2.139638,PASS,
165,s08_terrain_compliance,g000020_c3,20,,,,,,,,,,,100.0,0.061373528704642695,399.2343846369401,0.07036412190802226,11.1781,35.8185,16.4166,2.274,7.4992,0.139179,64.6916,12.0,3.392,,,,,,266.768325,FAIL,fell over
166,s08_terrain_compliance,g000020_c4,20,,,,,,,,,,,0.2341798586521912,0.10959858674348208,332.8957488748066,0.11633402507166864,3.9405,17.8895,14.0466,0.262,0.6951,0.120673,35.7933,0.924,12.0,,,,,,8.356647,PASS,
167,s08_terrain_compliance,g000020_c5,20,,,,,,,,,,,100.0,0.03587395371505009,173.64241377362595,0.26831950154288353,8.5627,19.644,45.6961,2.632,5.1674,0.08345,65.5792,12.0,12.0,,,,,,1.845932,PASS,
168,s08_terrain_compliance,g000020_c6,20,,,,,,,,,,,9.83681166624255,0.025307254270775317,47.2751537598686,2.2510159523152695,3.8344,15.2817,14.6319,0.33,0.9507,0.040188,9.4584,0.924,12.0,,,,,,2.306787,PASS,
169,s08_terrain_compliance,g000020_c7,20,,,,,,,,,,,2.0379714033383043,0.01,499.99999999999994,0.3582737131168173,3.9681,14.9603,14.7665,0.338,0.9135,0.117449,59.1189,0.906,12.0,,,,,,2.262589,PASS,
170,s08_terrain_compliance,g000021_c0,21,,,,,,,,,,,100.0,0.043816515629712526,5.19639436177082,0.07208370763629014,3.8385,15.4007,14.5821,0.326,0.9525,0.003876,0.7185,0.95,12.0,,,,,,2.12085,PASS,
171,s08_terrain_compliance,g000021_c1,21,,,,,,,,,,,39.34650893097737,0.04235991061659169,499.99999999999994,0.8412875192907311,16.6205,56.2939,11.7329,0.988,5.8363,0.100499,105.4216,12.0,2.956,,,,,,259.857384,FAIL,fell over
172,s08_terrain_compliance,g000021_c2,21,,,,,,,,,,,6.0179570202202735,1.0850710785961413,3.706294750890859,0.12426565542953963,3.8814,14.6556,14.4943,0.314,0.8838,0.067355,0.6936,0.934,12.0,,,,,,4.064869,PASS,
173,s08_terrain_compliance,g000021_c3,21,,,,,,,,,,,100.0,0.07718637388198378,37.731988519199156,0.23521540098418772,3.8542,16.5163,14.7143,0.35,1.0296,0.003899,8.6964,0.956,12.0,,,,,,0.825044,PASS,
174,s08_terrain_compliance,g000021_c4,21,,,,,,,,,,,23.47324742816044,0.01,499.99999999999994,1.034527033543721,6.1761,22.3831,22.5812,0.824,2.3576,0.052995,119.9944,12.0,12.0,,,,,,9.932535,PASS,
175,s08_terrain_compliance,g000021_c5,21,,,,,,,,,,,2.0534983709776626,0.0245327131631649,53.72888714521423,3.8091730032441804,4.1247,15.1764,14.5075,0.294,0.7596,0.117992,9.554,0.924,12.0,,,,,,2.233003,PASS,
176,s08_terrain_compliance,g000021_c6,21,,,,,,,,,,,19.44364622654202,0.01,499.99999999999994,0.004396808148384377,19.3742,44.8491,31.9916,3.884,8.9817,0.089485,50.8348,12.0,4.902,,,,,,345.004184,FAIL,fell over
177,s08_terrain_compliance,g000021_c7,21,,,,,,,,,,,21.692359484490773,0.01,499.99999999999994,0.020487428421269983,14.0082,35.6794,16.0085,2.122,7.3407,0.113552,62.3643,12.0,3.166,,,,,,344.937717,FAIL,fell over
178,s08_terrain_compliance,g000022_c0,22,,,,,,,,,,,94.46137679829044,0.039808245671090675,47.86019072163872,2.1616351434160967,10.4864,25.1843,63.4494,6.5,6.8498,0.131633,189.3712,12.0,12.0,,,,,,10.942209,PASS,
179,s08_terrain_compliance,g000022_c1,22,,,,,,,,,,,5.146551981638678,0.01798953459381043,5.6626405996590305,1.7672401385527392,3.7974,13.9944,14.5346,0.304,0.8692,0.081769,2.176,0.952,12.0,,,,,,5.584566,PASS,
180,s08_terrain_compliance,g000022_c2,22,,,,,,,,,,,23.331678600134296,0.0373192016190593,499.99999999999994,0.01554498115435884,11.0633,32.8321,12.4616,1.772,6.2148,0.107305,63.8866,12.0,3.024,,,,,,324.573775,FAIL,fell over
181,s08_terrain_compliance,g000022_c3,22,,,,,,,,,,,0.24394966163805284,0.7279791203675392,1.4866318936689806,6.104218354206079,3.8935,17.5684,14.4497,0.288,0.8524,0.119549,19.8299,0.928,12.0,,,,,,7.993122,PASS,
182,s08_terrain_compliance,g000022_c4,22,,,,,,,,,,,100.0,0.10214490702362612,4.9941672315121375,0.38147728214667603,3.7873,15.2711,14.516,0.314,0.9438,0.003739,2.2377,0.95,12.0,,,,,,3.555784,PASS,
183,s08_terrain_compliance,g000022_c5,22,,,,,,,,,,,1.1645488505157127,0.017752567275781117,35.34145409770135,1.0753345867392559,3.9289,16.6598,13.9751,0.272,0.6563,0.12074,4.4843,0.93,12.0,,,,,,5.677187,PASS,
184,s08_terrain_compliance,g000022_c6,22,,,,,,,,,,,9.758277182523965,0.01,499.99999999999994,0.7219140271304748,6.9125,27.6547,21.7201,0.812,2.3035,0.066508,93.0939,12.0,12.0,,,,,,3.856078,PASS,
185,s08_terrain_compliance,g000022_c7,22,,,,,,,,,,,100.0,0.013001525422366971,390.8484613540676,0.41917469022504933,15.4496,56.0686,13.6354,1.336,6.6697,0.117494,80.0409,12.0,3.276,,,,,,247.995445,FAIL,fell over
186,s08_terrain_compliance,g000023_c0,23,,,,,,,,,,,100.0,0.01,17.08673434252172,0.8295488247458078,11.8232,27.0952,57.0504,6.478,5.9158,0.067947,62.4052,12.0,12.0,,,,,,8.141591,PASS,
187,s08_terrain_compliance,g000023_c1,23,,,,,,,,,,,30.245672123986342,0.01,6.0104312412423875,1.0431552988568868,3.7979,15.4413,14.5822,0.314,0.9495,0.012356,1.8517,0.948,12.0,,,,,,5.136067,PASS,
188,s08_terrain_compliance,g000023_c2,23,,,,,,,,,,,6.0622870608879245,0.01,44.073654903715834,0.11273073318694489,3.8317,14.4759,14.5814,0.33,0.9046,0.068664,5.1467,0.964,12.0,,,,,,0.797974,PASS,
189,s08_terrain_compliance,g000023_c3,23,,,,,,,,,,,26.7312179975399,0.06972257460761873,6.4133458537840085,0.06294123581259463,3.8572,15.5163,14.6183,0.328,0.957,0.013844,0.7965,0.948,12.0,,,,,,1.843867,PASS,
190,s08_terrain_compliance,g000023_c4,23,,,,,,,,,,,100.0,0.8140903437337239,378.5931921377311,0.05785543629141824,8.5511,18.9596,33.7017,6.502,3.5743,0.138032,71.9114,12.0,12.0,,,,,,10.908783,PASS,
191,s08_terrain_compliance,g000023_c5,23,,,,,,,,,,,14.986087902772306,0.026955142842665144,285.4536397780353,0.09385680314984446,18.5524,50.2522,20.4176,2.252,8.7292,0.077048,60.1876,12.0,3.632,,,,,,345.097689,FAIL,fell over
192,s08_terrain_compliance,g000023_c6,23,,,,,,,,,,,0.5995907945759646,0.20309231983383674,333.5269144971343,2.0307496711088255,3.918,17.6559,14.1784,0.28,0.759,0.120315,37.8138,0.926,12.0,,,,,,8.145963,PASS,
193,s08_terrain_compliance,g000023_c7,23,,,,,,,,,,,4.52853120725557,0.013518187046349432,24.703466265111057,0.04007312341301891,4.0711,14.265,14.7916,0.326,0.906,0.093982,3.9759,0.914,12.0,,,,,,1.440506,PASS,
194,s08_terrain_compliance,g000024_c0,24,,,,,,,,,,,1.3126065084413068,0.16367773947904435,367.84786457252534,0.029814019964546752,4.0729,14.9341,14.4162,0.302,0.7268,0.119455,42.3847,0.924,12.0,,,,,,4.782465,PASS,
195,s08_terrain_compliance,g000024_c1,24,,,,,,,,,,,71.90172862008237,0.018118698783369906,76.76706723987975,0.687438423859529,6.7585,21.2873,22.7065,0.628,2.3819,0.019996,66.4689,12.0,12.0,,,,,,7.909858,PASS,
196,s08_terrain_compliance,g000024_c2,24,,,,,,,,,,,100.0,0.014355592869962318,99.72554053095877,0.32285013420763864,5.0288,16.3696,17.8133,0.744,2.0463,0.011896,28.3505,12.0,12.0,,,,,,6.453302,PASS,
197,s08_terrain_compliance,g000024_c3,24,,,,,,,,,,,100.0,0.01265931743983178,87.07070739127998,0.48606876050755526,9.0904,36.6581,6.2759,0.496,4.6787,0.034846,43.7547,12.0,2.51,,,,,,205.4937,FAIL,fell over
198,s08_terrain_compliance,g000024_c4,24,,,,,,,,,,,100.0,0.01,59.735951248131826,0.10891071506717126,4.4494,16.5734,17.4702,0.774,1.8855,0.016428,14.8375,12.0,12.0,,,,,,4.651358,PASS,
199,s08_terrain_compliance,g000024_c5,24,,,,,,,,,,,100.0,0.014299129370482631,125.74489942923498,0.37504157857214143,12.8617,57.0466,12.9218,1.27,6.6951,0.023683,33.6928,12.0,3.31,,,,,,269.99701,FAIL,fell over
200,s08_terrain_compliance,g000024_c6,24,,,,,,,,,,,4.795101542551761,0.07008886395114283,198.35262140125457,8.271374918181117,3.9397,15.566,14.7067,0.326,0.9188,0.089265,253.409,0.928,12.0,,,,,,2.531316,PASS,
201,s08_terrain_compliance,g000024_c7,24,,,,,,,,,,,10.352496847005277,0.07840127336264559,81.17345857139134,0.008738593137971944,7.0285,22.6519,26.1788,2.604,2.9332,0.054254,42.3912,12.0,12.0,,,,,,7.159048,PASS,
202,s08_terrain_compliance,g000025_c0,25,,,,,,,,,,,23.41654594360751,0.01,75.51965919271976,0.4369765346963186,3.8655,15.9876,14.6877,0.346,0.9921,0.016401,10.9261,0.944,12.0,,,,,,0.602318,PASS,
203,s08_terrain_compliance,g000025_c1,25,,,,,,,,,,,100.0,0.10784832943156836,92.82675537249347,0.09086583371862593,7.7549,18.0105,29.3891,2.174,3.0509,0.10554,57.8967,12.0,12.0,,,,,,5.766793,PASS,
204,s08_terrain_compliance,g000025_c2,25,,,,,,,,,,,64.36524806941895,0.01024369726654696,43.19717451433089,0.388126968619466,3.8688,16.3961,14.7111,0.358,1.0291,0.005811,9.6619,0.956,12.0,,,,,,0.850906,PASS,
205,s08_terrain_compliance,g000025_c3,25,,,,,,,,,,,64.96929422807325,0.01,142.2814390652913,0.2646037726331748,5.9735,26.5754,22.0607,0.974,2.3855,0.034199,36.2447,12.0,12.0,,,,,,9.183945,PASS,
206,s08_terrain_compliance,g000025_c4,25,,,,,,,,,,,29.260159621163496,0.01,143.01169658170366,0.19581717809242682,8.0183,27.478,23.6459,0.956,2.5562,0.067413,54.0963,12.0,12.0,,,,,,11.771896,PASS,
207,s08_terrain_compliance,g000025_c5,25,,,,,,,,,,,100.0,0.019137098714817734,55.97100000298247,0.09646433642946484,4.5682,17.0069,17.2358,0.656,1.6059,0.025065,16.0125,12.0,12.0,,,,,,3.691282,PASS,
208,s08_terrain_compliance,g000025_c6,25,,,,,,,,,,,90.6796210333811,0.03213878088865501,297.1348826305887,0.13307547890765797,12.441,56.4979,12.3901,1.472,7.4974,0.131818,68.5288,12.0,3.074,,,,,,280.246085,FAIL,fell over
209,s08_terrain_compliance,g000025_c7,25,,,,,,,,,,,14.48626185755163,0.01,285.196038139911,0.2512954917380973,17.1075,56.4822,12.0494,1.282,6.1314,0.060484,68.0811,12.0,3.162,,,,,,242.379352,FAIL,fell over
210,s08_terrain_compliance,g000026_c0,26,,,,,,,,,,,100.0,0.01,108.00383402478961,0.604049897279176,15.2585,39.1237,22.229,1.816,8.5408,0.073676,46.9913,12.0,3.822,,,,,,301.043615,FAIL,fell over
211,s08_terrain_compliance,g000026_c1,26,,,,,,,,,,,9.600920765371537,0.013361302607129968,187.219291091089,0.16731213431099823,7.6752,18.2997,28.7474,2.172,2.9693,0.071802,60.2411,12.0,12.0,,,,,,4.742536,PASS,
