run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
105,s01_lqr_pitch_step,g000012_c7,12,,0.01,0.03418078750873248,5.646429953473752e-06,100.0,,,,,,,,,,3.535,5.103,2.8553,0.0,0.6536,0.123927,0.0,0.286,5.0,,,,,,4.002675,PASS,
106,s01_lqr_pitch_step,g000013_c0,13,,0.048410301427611414,0.006585938138556418,7.138030570086966e-07,100.0,,,,,,,,,,3.5288,5.0988,2.8649,0.0,0.6558,0.123918,0.0,0.286,5.0,,,,,,3.995875,PASS,
107,s01_lqr_pitch_step,g000013_c1,13,,0.01,0.0369238295367806,1.229146851257063e-06,100.0,,,,,,,,,,3.5309,5.0994,2.8644,0.0,0.6558,0.123956,0.0,0.286,5.0,,,,,,4.019025,PASS,
108,s01_lqr_pitch_step,g000013_c2,13,,0.16097048326836394,0.0035448126766742497,4.4609432327050217e-05,11.036847416531595,,,,,,,,,,3.6113,5.1991,2.7407,0.0,0.6272,0.123902,0.0,0.284,5.0,,,,,,4.08285,PASS,
109,s01_lqr_pitch_step,g000013_c3,13,,0.01,0.0014123118623320533,3.2675738616907874e-06,100.0,,,,,,,,,,3.5344,5.1049,2.8584,0.0,0.6542,0.123916,0.0,0.286,5.0,,,,,,4.01775,PASS,
110,s01_lqr_pitch_step,g000013_c4,13,,0.10875879213660285,0.36163883362053834,1e-07,100.0,,,,,,,,,,3.5269,5.0987,2.8678,0.0,0.6564,0.123918,0.0,0.286,5.0,,,,,,4.0032,PASS,
111,s01_lqr_pitch_step,g000013_c5,13,,0.01,0.005083920959758183,1e-07,97.40425234589271,,,,,,,,,,3.5263,5.0933,2.8702,0.0,0.657,0.123922,0.0,0.286,5.0,,,,,,4.018375,PASS,
112,s01_lqr_pitch_step,g000013_c6,13,,0.2390597576242372,0.14041950529323377,1e-07,59.834757466838006,,,,,,,,,,3.5265,5.0987,2.8633,0.0,0.6548,0.123955,0.0,0.286,5.0,,,,,,3.996225,PASS,
113,s01_lqr_pitch_step,g000013_c7,13,,0.013195683357806739,0.004077719657434657,1.6074071515830243e-06,61.90633779112304,,,,,,,,,,3.5322,5.0997,2.8592,0.0,0.6545,0.123918,0.0,0.286,5.0,,,,,,3.99535,PASS,
114,s01_lqr_pitch_step,g000014_c0,14,,0.01,0.17996293238874306,4.329675086225043e-07,100.0,,,,,,,,,,3.5275,5.0952,2.8673,0.0,0.6564,0.123927,0.0,0.286,5.0,,,,,,3.9996,PASS,
115,s01_lqr_pitch_step,g000014_c1,14,,0.035053264696457205,0.023251531249034427,5.475554137014791e-05,100.0,,,,,,,,,,3.5581,5.1281,2.8209,0.0,0.6456,0.12388,0.0,0.286,5.0,,,,,,4.040375,PASS,
116,s01_lqr_pitch_step,g000014_c2,14,,0.07863398660964672,0.5802416529958239,1.9128106063965582e-06,63.03798255122526,,,,,,,,,,3.533,5.1009,2.8618,0.0,0.6551,0.123923,0.0,0.286,5.0,,,,,,3.9946,PASS,
117,s01_lqr_pitch_step,g000014_c3,14,,0.024452756878292355,0.052608650412170894,1e-07,100.0,,,,,,,,,,3.5263,5.0944,2.8708,0.0,0.6572,0.123936,0.0,0.286,5.0,,,,,,3.992825,PASS,
118,s01_lqr_pitch_step,g000014_c4,14,,0.06608282098091489,0.01669589916994795,1.0111297420578249e-06,72.78323956705319,,,,,,,,,,3.5302,5.0997,2.8632,0.0,0.6555,0.123924,0.0,0.286,5.0,,,,,,3.9994,PASS,
119,s01_lqr_pitch_step,g000014_c5,14,,0.13614748556390666,0.24045349632043783,1.0182055396934103e-06,100.0,,,,,,,,,,3.5283,5.0952,2.8645,0.0,0.6557,0.123919,0.0,0.286,5.0,,,,,,4.00455,PASS,
120,s01_lqr_pitch_step,g000014_c6,14,,0.02618724841095535,0.027040867570732697,2.295496881595067e-07,100.0,,,,,,,,,,3.5277,5.0974,2.8672,0.0,0.6563,0.123917,0.0,0.286,5.0,,,,,,3.99805,PASS,
121,s01_lqr_pitch_step,g000014_c7,14,,0.7617925132919843,0.021276609753597717,3.1475000163057583e-07,5.678195920043412,,,,,,,,,,3.5356,5.1055,2.8535,0.0,0.6531,0.123916,0.0,0.286,5.0,,,,,,3.988375,PASS,
122,s01_lqr_pitch_step,g000015_c0,15,,0.04480207779251102,0.16777878498464324,4.177054075568487e-07,8.031229807149957,,,,,,,,,,3.5346,5.1045,2.8609,0.0,0.6551,0.123874,0.0,0.286,5.0,,,,,,4.07965,PASS,
123,s01_lqr_pitch_step,g000015_c1,15,,0.056507110247337296,0.09536034704988863,9.62652710838111e-07,100.0,,,,,,,,,,3.5293,5.0974,2.869,0.0,0.6575,0.123915,0.0,0.286,5.0,,,,,,4.025925,PASS,
124,s01_lqr_pitch_step,g000015_c2,15,,0.05756138789412303,0.008651236612039604,9.97613067249872e-07,77.76081774120398,,,,,,,,,,3.5312,5.0997,2.8632,0.0,0.6554,0.123913,0.0,0.286,5.0,,,,,,3.9928,PASS,
125,s01_lqr_pitch_step,g000015_c3,15,,0.020695825531331428,0.11759237261920183,3.1229226720592464e-06,100.0,,,,,,,,,,3.5332,5.1017,2.8607,0.0,0.6549,0.12392,0.0,0.286,5.0,,,,,,4.040975,PASS,
126,s01_lqr_pitch_step,g000015_c4,15,,0.1706666554179112,0.017838506906763602,1.0566828588200027e-06,100.0,,,,,,,,,,3.5302,5.0999,2.8644,0.0,0.6558,0.123929,0.0,0.286,5.0,,,,,,4.007675,PASS,
127,s01_lqr_pitch_step,g000015_c5,15,,0.037723021228691464,0.001370821089437414,1.107016476716932e-05,100.0,,,,,,,,,,3.5408,5.1076,2.8499,0.0,0.6524,0.123924,0.0,0.286,5.0,,,,,,4.024825,PASS,
128,s01_lqr_pitch_step,g000015_c6,15,,0.015708147033464778,0.007243562701702243,1.0015614967770748e-06,100.0,,,,,,,,,,3.5311,5.0991,2.8639,0.0,0.6556,0.123934,0.0,0.286,5.0,,,,,,4.02565,PASS,
129,s01_lqr_pitch_step,g000015_c7,15,,0.01,0.011114115910781468,2.1532322324917564e-06,100.0,,,,,,,,,,3.5325,5.1022,2.8557,0.0,0.6531,0.123945,0.0,0.286,5.0,,,,,,4.0005,PASS,
130,s01_lqr_pitch_step,g000016_c0,16,,0.026866757432093484,0.041536531008097614,1e-07,78.82339467337336,,,,,,,,,,3.5273,5.0957,2.8699,0.0,0.657,0.123922,0.0,0.286,5.0,,,,,,4.024075,PASS,
131,s01_lqr_pitch_step,g000016_c1,16,,0.06738486049666373,0.004683261579860995,1.653272965646953e-06,100.0,,,,,,,,,,3.5318,5.0988,2.8512,0.0,0.6517,0.12394,0.0,0.286,5.0,,,,,,3.986575,PASS,
132,s01_lqr_pitch_step,g000016_c2,16,,0.01825804376038937,0.008168420859428299,4.181625365692466e-07,66.43683086044344,,,,,,,,,,3.5282,5.098,2.8656,0.0,0.6559,0.123919,0.0,0.286,5.0,,,,,,3.987975,PASS,
133,s01_lqr_pitch_step,g000016_c3,16,,0.01354996169893568,0.025934883899780617,1.8872235507275822e-05,43.67311649558231,,,,,,,,,,3.5551,5.1271,2.8339,0.0,0.6495,0.123937,0.0,0.286,5.0,,,,,,4.038625,PASS,
134,s01_lqr_pitch_step,g000016_c4,16,,0.1171832323399583,0.1947071875148343,3.221280290070537e-07,43.81277361948369,,,,,,,,,,3.5291,5.0961,2.8658,0.0,0.656,0.123918,0.0,0.286,5.0,,,,,,4.021575,PASS,
135,s01_lqr_pitch_step,g000016_c5,16,,0.017028632445179607,0.049679866077013954,1.6930491642624834e-06,48.17365448019312,,,,,,,,,,3.5335,5.1045,2.8597,0.0,0.6546,0.123918,0.0,0.286,5.0,,,,,,4.000775,PASS,
136,s01_lqr_pitch_step,g000016_c6,16,,0.023871620482283726,0.05540813254569027,3.746782418876131e-06,100.0,,,,,,,,,,3.5346,5.1015,2.855,0.0,0.6531,0.123965,0.0,0.286,5.0,,,,,,4.015225,PASS,
137,s01_lqr_pitch_step,g000016_c7,16,,0.030051637427215835,0.01918675182620117,9.191126835616405e-07,60.18798456324005,,,,,,,,,,3.532,5.1001,2.8631,0.0,0.6555,0.123916,0.0,0.286,5.0,,,,,,4.016625,PASS,
138,s01_lqr_pitch_step,g000017_c0,17,,0.06243456999048511,0.016023304434862856,4.1796852848453523e-07,11.71161827305814,,,,,,,,,,3.533,5.1032,2.8597,0.0,0.6547,0.123928,0.0,0.286,5.0,,,,,,4.023675,PASS,
139,s01_lqr_pitch_step,g000017_c1,17,,0.21401925509236788,0.054974769817748514,1.7821220987842263e-06,100.0,,,,,,,,,,3.5311,5.0998,2.8597,0.0,0.6541,0.123964,0.0,0.286,5.0,,,,,,4.021625,PASS,
140,s01_lqr_pitch_step,g000017_c2,17,,0.022919004012578712,0.013844316981785836,1.956022884396335e-07,43.36781042346603,,,,,,,,,,3.5279,5.0963,2.8658,0.0,0.656,0.123918,0.0,0.286,5.0,,,,,,4.004825,PASS,
141,s01_lqr_pitch_step,g000017_c3,17,,0.0436562647809561,0.008860026939738619,8.666100081586291e-07,47.855214336028325,,,,,,,,,,3.531,5.1003,2.8625,0.0,0.6552,0.123933,0.0,0.286,5.0,,,,,,4.016825,PASS,
142,s01_lqr_pitch_step,g000017_c4,17,,0.17266175721067367,0.11552682679146133,2.5688928776837834e-06,100.0,,,,,,,,,,3.5327,5.1006,2.8535,0.0,0.6525,0.123956,0.0,0.286,5.0,,,,,,4.0225,PASS,
143,s01_lqr_pitch_step,g000017_c5,17,,0.35407025137173315,0.013714911916505798,5.461049911577321e-07,66.1939795545046,,,,,,,,,,3.5297,5.0962,2.8639,0.0,0.6555,0.123919,0.0,0.286,5.0,,,,,,4.008475,PASS,
144,s01_lqr_pitch_step,g000017_c6,17,,0.024546073792029777,0.06759760589782637,4.5433605113051385e-07,100.0,,,,,,,,,,3.5277,5.0987,2.8665,0.0,0.6561,0.123923,0.0,0.286,5.0,,,,,,3.989675,PASS,
145,s01_lqr_pitch_step,g000017_c7,17,,0.056358937594953966,0.06236579223211337,3.688619085933729e-06,100.0,,,,,,,,,,3.5346,5.1044,2.8583,0.0,0.6543,0.123933,0.0,0.286,5.0,,,,,,3.988475,PASS,
146,s01_lqr_pitch_step,g000018_c0,18,,0.018256330300490703,0.049993894435405,2.338481668906801e-06,100.0,,,,,,,,,,3.5322,5.1011,2.8607,0.0,0.6548,0.123922,0.0,0.286,5.0,,,,,,3.9816,PASS,
147,s01_lqr_pitch_step,g000018_c1,18,,0.06261457423910267,0.027215633153622753,2.7733121814368206e-06,77.727027000936,,,,,,,,,,3.5337,5.1013,2.8595,0.0,0.6545,0.123922,0.0,0.286,5.0,,,,,,3.99275,PASS,
148,s01_lqr_pitch_step,g000018_c2,18,,0.053354282256495064,0.015157097866371977,5.185303749487565e-07,47.469176918821,,,,,,,,,,3.5304,5.0985,2.8642,0.0,0.6557,0.123933,0.0,0.286,5.0,,,,,,4.0293,PASS,
149,s01_lqr_pitch_step,g000018_c3,18,,0.044567385749739244,0.03328185031158581,3.623295339831583e-06,54.54202436806698,,,,,,,,,,3.5364,5.1034,2.8542,0.0,0.6533,0.123924,0.0,0.286,5.0,,,,,,3.997275,PASS,
150,s01_lqr_pitch_step,g000018_c4,18,,0.05874654763652542,0.05413801871109317,1.3150391414873147e-06,100.0,,,,,,,,,,3.5304,5.0988,2.8524,0.0,0.652,0.123937,0.0,0.286,5.0,,,,,,4.023675,PASS,
151,s01_lqr_pitch_step,g000018_c5,18,,0.043613445011351726,0.018612522155889814,1.3985065328075403e-06,67.0490683873337,,,,,,,,,,3.5317,5.1021,2.8614,0.0,0.655,0.12392,0.0,0.286,5.0,,,,,,3.994225,PASS,
152,s01_lqr_pitch_step,g000018_c6,18,,0.031689273569114676,0.03520239169890752,4.1574247825615275e-07,19.97804766556547,,,,,,,,,,3.5315,5.0982,2.8618,0.0,0.6551,0.123917,0.0,0.286,5.0,,,,,,4.01755,PASS,
153,s01_lqr_pitch_step,g000018_c7,18,,0.05652050514894162,0.031321137194173745,4.583465966384496e-07,44.59986303336885,,,,,,,,,,3.5299,5.0997,2.8611,0.0,0.6545,0.123948,0.0,0.286,5.0,,,,,,4.0382,PASS,
154,s01_lqr_pitch_step,g000019_c0,19,,0.03777088911289606,0.026418754639295654,1.3087024249098675e-06,46.4732068954738,,,,,,,,,,3.5329,5.1027,2.8597,0.0,0.6546,0.123917,0.0,0.286,5.0,,,,,,4.027775,PASS,
155,s01_lqr_pitch_step,g000019_c1,19,,0.049741098278580004,0.059794151224587824,5.720197474238331e-07,100.0,,,,,,,,,,3.5299,5.1001,2.8671,0.0,0.6563,0.123964,0.0,0.286,5.0,,,,,,4.017625,PASS,
156,s01_lqr_pitch_step,g000019_c2,19,,0.08513679586410987,0.11037931388040936,1.7038491780874955e-06,100.0,,,,,,,,,,3.5309,5.1002,2.87,0.0,0.6579,0.123916,0.0,0.286,5.0,,,,,,4.019,PASS,
157,s01_lqr_pitch_step,g000019_c3,19,,0.08554709602087483,0.04086869724389673,4.013382227373945e-07,100.0,,,,,,,,,,3.528,5.0934,2.8669,0.0,0.6562,0.123969,0.0,0.286,5.0,,,,,,4.006875,PASS,
158,s01_lqr_pitch_step,g000019_c4,19,,0.07509446678524759,0.020844508398430786,3.605731607838568e-07,58.37511530449938,,,,,,,,,,3.5282,5.095,2.8718,0.0,0.6581,0.123915,0.0,0.286,5.0,,,,,,4.0296,PASS,
159,s01_lqr_pitch_step,g000019_c5,19,,0.061306566103129345,0.010127638338403952,5.085806813503814e-07,35.27020137122527,,,,,,,,,,3.5305,5.1014,2.8681,0.0,0.6571,0.123916,0.0,0.286,5.0,,,,,,4.016775,PASS,
160,s01_lqr_pitch_step,g000019_c6,19,,0.04229821501421967,0.09912412788751991,9.585129767483854e-07,82.99443569656566,,,,,,,,,,3.5301,5.0978,2.8643,0.0,0.6556,0.12392,0.0,0.286,5.0,,,,,,4.002225,PASS,
161,s01_lqr_pitch_step,g000019_c7,19,,0.05626791584280037,0.016953096928013098,1.3636539359882806e-06,100.0,,,,,,,,,,3.5303,5.0991,2.867,0.0,0.6569,0.123916,0.0,0.286,5.0,,,,,,4.04865,PASS,
162,s01_lqr_pitch_step,g000020_c0,20,,0.03335399975651333,0.07094167166800026,1.2440850882770035e-06,78.60117237938401,,,,,,,,,,3.5318,5.099,2.8569,0.0,0.6534,0.123954,0.0,0.286,5.0,,,,,,4.0071,PASS,
163,s01_lqr_pitch_step,g000020_c1,20,,0.08682559887092761,0.0351050913763006,1.2863141224680997e-06,100.0,,,,,,,,,,3.5305,5.1013,2.8606,0.0,0.6544,0.123968,0.0,0.286,5.0,,,,,,3.999075,PASS,
164,s01_lqr_pitch_step,g000020_c2,20,,0.06281896556942597,0.05397348344543819,3.1744545829065725e-07,100.0,,,,,,,,,,3.5285,5.097,2.867,0.0,0.6564,0.123916,0.0,0.286,5.0,,,,,,4.014475,PASS,
165,s01_lqr_pitch_step,g000020_c3,20,,0.0788056430854023,0.050285919201886325,1.2068092711599076e-06,100.0,,,,,,,,,,3.5295,5.099,2.8635,0.0,0.6555,0.123918,0.0,0.286,5.0,,,,,,4.01895,PASS,
166,s01_lqr_pitch_step,g000020_c4,20,,0.03934010759659135,0.028352995222367238,8.568054707282161e-07,100.0,,,,,,,,,,3.53,5.0993,2.8613,0.0,0.6545,0.12397,0.0,0.286,5.0,,,,,,3.996825,PASS,
167,s01_lqr_pitch_step,g000020_c5,20,,0.0849392004601256,0.027786494948914515,4.903809275022823e-07,59.6134554781704,,,,,,,,,,3.529,5.0984,2.8657,0.0,0.656,0.123915,0.0,0.286,5.0,,,,,,4.005975,PASS,
168,s01_lqr_pitch_step,g000020_c6,20,,0.030440093444463415,0.04803105366896705,1.4542351437582149e-06,75.54880300674284,,,,,,,,,,3.5313,5.1017,2.8583,0.0,0.654,0.123937,0.0,0.286,5.0,,,,,,4.033575,PASS,
169,s01_lqr_pitch_step,g000020_c7,20,,0.0682702033100467,0.05208360137831607,1.2080785613520421e-06,70.98137058234028,,,,,,,,,,3.532,5.1004,2.8627,0.0,0.6553,0.123932,0.0,0.286,5.0,,,,,,4.009625,PASS,
170,s01_lqr_pitch_step,g000021_c0,21,,0.07786727095286695,0.04994931151587961,6.539962952210191e-07,72.07374482207739,,,,,,,,,,3.5293,5.0977,2.8676,0.0,0.6564,0.12393,0.0,0.286,5.0,,,,,,3.984025,PASS,
171,s01_lqr_pitch_step,g000021_c1,21,,0.0657605042536193,0.030697629842688354,1.6043310562642438e-06,84.53545973826797,,,,,,,,,,3.5308,5.0987,2.8613,0.0,0.655,0.123922,0.0,0.286,5.0,,,,,,3.990575,PASS,
172,s01_lqr_pitch_step,g000021_c2,21,,0.053911175390225996,0.04446589360520708,1.2479079151586408e-06,97.62632478654974,,,,,,,,,,3.5298,5.0948,2.8635,0.0,0.6555,0.123918,0.0,0.286,5.0,,,,,,4.00485,PASS,
173,s01_lqr_pitch_step,g000021_c3,21,,0.06884050326595394,0.0651621278435558,6.321903600243214e-07,100.0,,,,,,,,,,3.5295,5.0995,2.8594,0.0,0.6539,0.12393,0.0,0.286,5.0,,,,,,4.022775,PASS,
174,s01_lqr_pitch_step,g000021_c4,21,,0.04938059353852133,0.041328237549792146,1.2328361996487315e-06,100.0,,,,,,,,,,3.5299,5.0985,2.8623,0.0,0.6551,0.123917,0.0,0.286,5.0,,,,,,3.997925,PASS,
175,s01_lqr_pitch_step,g000021_c5,21,,0.05982168332927646,0.02007833915238747,1.2400128116300428e-06,100.0,,,,,,,,,,3.5299,5.0992,2.8599,0.0,0.6542,0.123959,0.0,0.286,5.0,,,,,,4.000075,PASS,
176,s01_lqr_pitch_step,g000021_c6,21,,0.08202651952608256,0.02664503266604105,1.0542908290791011e-06,100.0,,,,,,,,,,3.5293,5.0982,2.8683,0.0,0.657,0.123921,0.0,0.286,5.0,,,,,,4.026775,PASS,
177,s01_lqr_pitch_step,g000021_c7,21,,0.02240906383222806,0.06940867851644089,1.5394149611128705e-06,72.32448495392858,,,,,,,,,,3.5325,5.1021,2.8557,0.0,0.6532,0.123957,0.0,0.286,5.0,,,,,,4.025325,PASS,
178,s01_lqr_pitch_step,g000022_c0,22,,0.06851076623926698,0.03717510383297072,6.506645280161593e-07,71.02220562537465,,,,,,,,,,3.5293,5.102,2.8652,0.0,0.656,0.123926,0.0,0.286,5.0,,,,,,4.034525,PASS,
179,s01_lqr_pitch_step,g000022_c1,22,,0.0506687152049511,0.04721114035110661,8.399584724813093e-07,97.10021873637413,,,,,,,,,,3.53,5.0987,2.8662,0.0,0.6561,0.123917,0.0,0.286,5.0,,,,,,4.016225,PASS,
180,s01_lqr_pitch_step,g000022_c2,22,,0.0517863918948048,0.04496163377074501,5.588998579396273e-07,100.0,,,,,,,,,,3.5276,5.0967,2.8672,0.0,0.6564,0.123921,0.0,0.286,5.0,,,,,,3.984875,PASS,
181,s01_lqr_pitch_step,g000022_c3,22,,0.05035192891257164,0.029633172171857524,9.978800319303586e-07,84.71190076306794,,,,,,,,,,3.5303,5.0994,2.8672,0.0,0.6569,0.123914,0.0,0.286,5.0,,,,,,4.039425,PASS,
182,s01_lqr_pitch_step,g000022_c4,22,,0.06403301579082399,0.0412227852477856,8.64842364380728e-07,86.16743347354182,,,,,,,,,,3.5302,5.0974,2.8638,0.0,0.6555,0.123918,0.0,0.286,5.0,,,,,,4.008975,PASS,
183,s01_lqr_pitch_step,g000022_c5,22,,0.062353025221745385,0.033141246762639937,7.905498180879241e-07,100.0,,,,,,,,,,3.5295,5.0971,2.8651,0.0,0.6559,0.123918,0.0,0.286,5.0,,,,,,4.044275,PASS,
184,s01_lqr_pitch_step,g000022_c6,22,,0.07305600806707664,0.04823584344546282,7.160245436706788e-07,100.0,,,,,,,,,,3.5294,5.0969,2.8583,0.0,0.6536,0.12393,0.0,0.286,5.0,,,,,,4.034975,PASS,
185,s01_lqr_pitch_step,g000022_c7,22,,0.05713956746769269,0.03524537334228009,2.0366463614756205e-06,92.24100059595176,,,,,,,,,,3.5322,5.0991,2.8611,0.0,0.655,0.123935,0.0,0.286,5.0,,,,,,4.02675,PASS,
186,s01_lqr_pitch_step,g000023_c0,23,,0.048761197212998944,0.02769667164844594,1.1129788884718391e-06,100.0,,,,,,,,,,3.5305,5.1015,2.8634,0.0,0.6555,0.123915,0.0,0.286,5.0,,,,,,3.99825,PASS,
187,s01_lqr_pitch_step,g000023_c1,23,,0.0466618989497932,0.04336851933717263,7.994475231322235e-07,92.51167191152044,,,,,,,,,,3.5297,5.1021,2.8639,0.0,0.6555,0.123916,0.0,0.286,5.0,,,,,,3.978475,PASS,
188,s01_lqr_pitch_step,g000023_c2,23,,0.03134499442020277,0.05317944133352924,1.2419254253065553e-06,100.0,,,,,,,,,,3.5302,5.1,2.8597,0.0,0.6541,0.123958,0.0,0.286,5.0,,,,,,4.009075,PASS,
189,s01_lqr_pitch_step,g000023_c3,23,,0.051072173551054215,0.031821335837733555,6.265953041010718e-07,98.2421668660703,,,,,,,,,,3.5278,5.0973,2.8658,0.0,0.656,0.123916,0.0,0.286,5.0,,,,,,4.010575,PASS,
190,s01_lqr_pitch_step,g000023_c4,23,,0.05194258282256575,0.034475830602518916,1.762849181503062e-06,96.21447748897245,,,,,,,,,,3.5323,5.1019,2.8609,0.0,0.6549,0.123925,0.0,0.286,5.0,,,,,,3.993125,PASS,
191,s01_lqr_pitch_step,g000023_c5,23,,0.03679490849831111,0.04069137268370799,5.522697766206664e-07,100.0,,,,,,,,,,3.5286,5.0981,2.8648,0.0,0.6558,0.123919,0.0,0.286,5.0,,,,,,3.996375,PASS,
192,s01_lqr_pitch_step,g000023_c6,23,,0.05506738201268544,0.039837633884440116,8.875834962688388e-07,83.0053108512611,,,,,,,,,,3.5297,5.0989,2.8684,0.0,0.6572,0.123914,0.0,0.286,5.0,,,,,,4.03565,PASS,
193,s01_lqr_pitch_step,g000023_c7,23,,0.0423883651766889,0.041891052418635596,8.19713331502695e-07,100.0,,,,,,,,,,3.5291,5.099,2.864,0.0,0.6555,0.123917,0.0,0.286,5.0,,,,,,3.999275,PASS,
194,s01_lqr_pitch_step,g000024_c0,24,,0.03970033186038748,0.04400153240298844,6.634874975118592e-07,100.0,,,,,,,,,,3.5288,5.0989,2.8647,0.0,0.6558,0.123921,0.0,0.286,5.0,,,,,,4.026525,PASS,
195,s01_lqr_pitch_step,g000024_c1,24,,0.04881713893245358,0.030292549224792527,9.120890326464946e-07,100.0,,,,,,,,,,3.53,5.0966,2.854,0.0,0.6524,0.12394,0.0,0.286,5.0,,,,,,3.990875,PASS,
196,s01_lqr_pitch_step,g000024_c2,24,,0.06624613596944506,0.03715437602752601,1.3124903236601818e-06,77.67696097554277,,,,,,,,,,3.5311,5.1021,2.8636,0.0,0.6556,0.123935,0.0,0.286,5.0,,,,,,4.013675,PASS,
197,s01_lqr_pitch_step,g000024_c3,24,,0.06754966383121061,0.03137166634644324,1.1822011131887346e-06,94.06230263333585,,,,,,,,,,3.5304,5.0982,2.8623,0.0,0.6551,0.123914,0.0,0.286,5.0,,,,,,3.98135,PASS,
198,s01_lqr_pitch_step,g000024_c4,24,,0.05529999789130562,0.038293271332002284,8.897754936941807e-07,97.64561769682962,,,,,,,,,,3.5295,5.097,2.8648,0.0,0.6558,0.123917,0.0,0.286,5.0,,,,,,3.9867,PASS,
199,s01_lqr_pitch_step,g000024_c5,24,,0.06883355850665161,0.04692529835449937,8.016524080727517e-07,100.0,,,,,,,,,,3.5295,5.095,2.8632,0.0,0.6552,0.123973,0.0,0.286,5.0,,,,,,3.976025,PASS,
200,s01_lqr_pitch_step,g000024_c6,24,,0.04741740256520559,0.0404972111106846,7.992253019944182e-07,88.4669728135311,,,,,,,,,,3.5293,5.0992,2.8652,0.0,0.6558,0.123919,0.0,0.286,5.0,,,,,,3.981825,PASS,
201,s01_lqr_pitch_step,g000024_c7,24,,0.04893618590931466,0.04421126831022404,9.319262637428774e-07,100.0,,,,,,,,,,3.5298,5.0987,2.8681,0.0,0.6569,0.123973,0.0,0.286,5.0,,,,,,3.989125,PASS,
202,s01_lqr_pitch_step,g000025_c0,25,,0.046187291283698514,0.04427906779164991,1.0008897704042905e-06,100.0,,,,,,,,,,3.5302,5.0987,2.8613,0.0,0.6546,0.12397,0.0,0.286,5.0,,,,,,4.01075,PASS,
203,s01_lqr_pitch_step,g000025_c1,25,,0.04716901537717887,0.039498364459974816,6.936202472105819e-07,84.15305633857899,,,,,,,,,,3.5295,5.0994,2.8638,0.0,0.6556,0.123931,0.0,0.286,5.0,,,,,,3.98495,PASS,
204,s01_lqr_pitch_step,g000025_c2,25,,0.05986228084947467,0.03852488433556144,1.0361206431006486e-06,100.0,,,,,,,,,,3.5298,5.094,2.8604,0.0,0.6543,0.123967,0.0,0.286,5.0,,,,,,4.005,PASS,
205,s01_lqr_pitch_step,g000025_c3,25,,0.051965502311126996,0.02766970246301713,9.70404850873868e-07,100.0,,,,,,,,,,3.5294,5.0988,2.864,0.0,0.6556,0.123927,0.0,0.286,5.0,,,,,,3.990025,PASS,
206,s01_lqr_pitch_step,g000025_c4,25,,0.04574172944138603,0.03389874667740557,7.811741256875426e-07,100.0,,,,,,,,,,3.5296,5.0978,2.8636,0.0,0.6553,0.123972,0.0,0.286,5.0,,,,,,3.98785,PASS,
207,s01_lqr_pitch_step,g000025_c5,25,,0.0627891733018259,0.028711212995789267,9.445380299839789e-07,89.96188063443603,,,,,,,,,,3.5296,5.0979,2.8654,0.0,0.6559,0.12395,0.0,0.286,5.0,,,,,,3.98815,PASS,
208,s01_lqr_pitch_step,g000025_c6,25,,0.0590475379261289,0.0476553896645303,8.227870194304464e-07,100.0,,,,,,,,,,3.5297,5.097,2.866,0.0,0.6561,0.123931,0.0,0.286,5.0,,,,,,3.983875,PASS,
209,s01_lqr_pitch_step,g000025_c7,25,,0.04887834592548251,0.0344570143160564,9.627897638473605e-07,73.9848547426419,,,,,,,,,,3.5298,5.0974,2.8628,0.0,0.6553,0.12392,0.0,0.286,5.0,,,,,,4.032975,PASS,
210,s01_lqr_pitch_step,g000026_c0,26,,0.04466076207700471,0.037696772795094396,8.814733625449255e-07,86.1904899252308,,,,,,,,,,3.5299,5.0987,2.8628,0.0,0.6552,0.123917,0.0,0.286,5.0,,,,,,3.99685,PASS,
211,s01_lqr_pitch_step,g000026_c1,26,,0.05021849198216067,0.03521853651840353,1.0355806804741151e-06,96.27896812651133,,,,,,,,,,3.5295,5.0976,2.8563,0.0,0.653,0.123945,0.0,0.286,5.0,,,,,,4.0073,PASS,
212,s01_lqr_pitch_step,g000026_c2,26,,0.052405216475872984,0.03044259992753328,1.0364738224237306e-06,76.78967997052662,,,,,,,,,,3.5315,5.0987,2.8635,0.0,0.6555,0.123934,0.0,0.286,5.0,,,,,,3.984075,PASS,
213,s01_lqr_pitch_step,g000026_c3,26,,0.05127851600274296,0.043777253491786586,7.802388050025894e-07,91.76465921451442,,,,,,,,,,3.5296,5.0978,2.8658,0.0,0.656,0.123928,0.0,0.286,5.0,,,,,,4.006525,PASS,
214,s01_lqr_pitch_step,g000026_c4,26,,0.048971552060069604,0.0369732003238726,1.1871278203489242e-06,100.0,,,,,,,,,,3.5306,5.0973,2.8648,0.0,0.6558,0.123928,0.0,0.286,5.0,,,,,,3.976675,PASS,
