run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
732,2_leg_height_gain_sched,evo_g000091_c4,2026-03-20 13:35:50,0.00539,0.001178,2e-06,1076.030867,,,,,,,,,1.7073,5.1921,,,,0.458,12.0,,,,,,0.574728,PASS,
728,2_leg_height_gain_sched,evo_g000091_c0,2026-03-20 13:35:50,0.005339,0.001153,2e-06,1072.364983,,,,,,,,,1.7001,5.3069,,,,0.46,12.0,,,,,,0.471151,PASS,
733,2_leg_height_gain_sched,evo_g000091_c5,2026-03-20 13:35:50,0.00548,0.001187,2e-06,1078.732114,,,,,,,,,1.6694,5.149,,,,0.456,12.0,,,,,,0.480672,PASS,
730,2_leg_height_gain_sched,evo_g000091_c2,2026-03-20 13:35:50,0.005369,0.001171,2e-06,1086.761557,,,,,,,,,1.6379,5.1741,,,,0.454,12.0,,,,,,0.581805,PASS,
742,2_leg_height_gain_sched,evo_g000092_c6,2026-03-20 13:35:50,0.005576,0.001174,2e-06,1061.802366,,,,,,,,,1.7181,5.143,,,,0.456,12.0,,,,,,0.497574,PASS,
736,2_leg_height_gain_sched,evo_g000092_c0,2026-03-20 13:35:50,0.005534,0.001164,2e-06,1059.854816,,,,,,,,,1.8187,7.4746,,,,0.458,12.0,,,,,,0.492415,PASS,
737,2_leg_height_gain_sched,evo_g000092_c1,2026-03-20 13:35:50,0.005461,0.001117,2e-06,1059.62907,,,,,,,,,1.6503,5.2221,,,,0.456,12.0,,,,,,0.542656,PASS,
740,2_leg_height_gain_sched,evo_g000092_c4,2026-03-20 13:35:50,0.005349,0.001124,2e-06,1070.378348,,,,,,,,,1.6881,5.2974,,,,0.46,12.0,,,,,,0.465302,PASS,
738,2_leg_height_gain_sched,evo_g000092_c2,2026-03-20 13:35:50,0.005364,0.001179,2e-06,1081.941072,,,,,,,,,1.6908,5.3064,,,,0.456,12.0,,,,,,0.445248,PASS,
743,2_leg_height_gain_sched,evo_g000092_c7,2026-03-20 13:35:50,0.005498,0.001181,2e-06,1064.366864,,,,,,,,,1.6882,5.1786,,,,0.456,12.0,,,,,,0.548601,PASS,
741,2_leg_height_gain_sched,evo_g000092_c5,2026-03-20 13:35:50,0.005419,0.001149,2e-06,1060.291181,,,,,,,,,1.7175,5.1256,,,,0.456,12.0,,,,,,0.49774,PASS,
739,2_leg_height_gain_sched,evo_g000092_c3,2026-03-20 13:35:50,0.005274,0.001184,2e-06,1142.503299,,,,,,,,,1.6686,5.426,,,,0.458,12.0,,,,,,0.462854,PASS,
748,2_leg_height_gain_sched,evo_g000093_c4,2026-03-20 13:35:51,0.005379,0.00121,2e-06,1085.652415,,,,,,,,,1.7148,5.3137,,,,0.46,12.0,,,,,,0.523577,PASS,
751,2_leg_height_gain_sched,evo_g000093_c7,2026-03-20 13:35:51,0.0056,0.001208,2e-06,1092.197239,,,,,,,,,1.6597,5.327,,,,0.46,12.0,,,,,,0.504996,PASS,
745,2_leg_height_gain_sched,evo_g000093_c1,2026-03-20 13:35:51,0.005548,0.00113,2e-06,1079.06642,,,,,,,,,1.7006,5.3014,,,,0.46,12.0,,,,,,0.5629,PASS,
746,2_leg_height_gain_sched,evo_g000093_c2,2026-03-20 13:35:51,0.005479,0.001112,2e-06,1070.860174,,,,,,,,,1.6595,5.1599,,,,0.456,12.0,,,,,,0.546507,PASS,
750,2_leg_height_gain_sched,evo_g000093_c6,2026-03-20 13:35:51,0.005522,0.001135,2e-06,1075.968645,,,,,,,,,1.7115,5.2069,,,,0.458,12.0,,,,,,0.57144,PASS,
749,2_leg_height_gain_sched,evo_g000093_c5,2026-03-20 13:35:51,0.005181,0.001141,2e-06,1094.284084,,,,,,,,,1.668,5.4176,,,,0.456,12.0,,,,,,0.510785,PASS,
744,2_leg_height_gain_sched,evo_g000093_c0,2026-03-20 13:35:51,0.00566,0.001155,2e-06,1123.511462,,,,,,,,,1.6274,5.1464,,,,0.458,12.0,,,,,,0.53366,PASS,
747,2_leg_height_gain_sched,evo_g000093_c3,2026-03-20 13:35:51,0.005552,0.001182,2e-06,1076.430392,,,,,,,,,2.0974,13.8451,,,,0.456,12.0,,,,,,0.604064,PASS,
753,2_leg_height_gain_sched,evo_g000094_c1,2026-03-20 13:35:52,0.005338,0.001143,2e-06,1074.221412,,,,,,,,,1.6714,5.1134,,,,0.458,12.0,,,,,,0.527131,PASS,
752,2_leg_height_gain_sched,evo_g000094_c0,2026-03-20 13:35:52,0.005363,0.001144,2e-06,1049.522054,,,,,,,,,1.6817,5.1882,,,,0.458,12.0,,,,,,0.530236,PASS,
757,2_leg_height_gain_sched,evo_g000094_c5,2026-03-20 13:35:52,0.005467,0.001201,2e-06,1090.746917,,,,,,,,,1.673,5.2143,,,,0.46,12.0,,,,,,0.498598,PASS,
755,2_leg_height_gain_sched,evo_g000094_c3,2026-03-20 13:35:52,0.005377,0.001196,2e-06,1065.844009,,,,,,,,,1.7101,5.3182,,,,0.458,12.0,,,,,,0.530105,PASS,
754,2_leg_height_gain_sched,evo_g000094_c2,2026-03-20 13:35:52,0.005413,0.001144,2e-06,1080.176706,,,,,,,,,1.6926,5.2133,,,,0.456,12.0,,,,,,0.633036,PASS,
756,2_leg_height_gain_sched,evo_g000094_c4,2026-03-20 13:35:52,0.005576,0.00118,2e-06,1026.106791,,,,,,,,,1.6546,5.2252,,,,0.458,12.0,,,,,,0.553622,PASS,
758,2_leg_height_gain_sched,evo_g000094_c6,2026-03-20 13:35:52,0.005217,0.001167,2e-06,1067.613603,,,,,,,,,3.9642,32.7364,,,,0.456,12.0,,,,,,0.731886,PASS,
759,2_leg_height_gain_sched,evo_g000094_c7,2026-03-20 13:35:52,0.005242,0.001146,2e-06,1059.894965,,,,,,,,,1.6585,5.2233,,,,0.46,12.0,,,,,,0.501611,PASS,
760,2_leg_height_gain_sched,evo_g000095_c0,2026-03-20 13:35:52,0.005292,0.00116,2e-06,1053.649005,,,,,,,,,2.2467,13.5286,,,,0.456,12.0,,,,,,0.595115,PASS,
764,2_leg_height_gain_sched,evo_g000095_c4,2026-03-20 13:35:52,0.005563,0.001161,2e-06,1033.820906,,,,,,,,,3.1408,23.8249,,,,0.458,12.0,,,,,,0.625676,PASS,
767,2_leg_height_gain_sched,evo_g000095_c7,2026-03-20 13:35:52,0.005552,0.001212,2e-06,1097.870119,,,,,,,,,1.7916,5.3064,,,,0.458,12.0,,,,,,0.569852,PASS,
766,2_leg_height_gain_sched,evo_g000095_c6,2026-03-20 13:35:52,0.005478,0.001124,2e-06,1067.378374,,,,,,,,,1.7765,5.4544,,,,0.46,12.0,,,,,,0.554545,PASS,
762,2_leg_height_gain_sched,evo_g000095_c2,2026-03-20 13:35:52,0.005496,0.001202,2e-06,1113.461609,,,,,,,,,1.8303,6.6546,,,,0.456,12.0,,,,,,0.545134,PASS,
765,2_leg_height_gain_sched,evo_g000095_c5,2026-03-20 13:35:52,0.005274,0.001205,2e-06,1067.692533,,,,,,,,,1.6699,5.1411,,,,0.456,12.0,,,,,,0.579332,PASS,
761,2_leg_height_gain_sched,evo_g000095_c1,2026-03-20 13:35:52,0.005462,0.001184,2e-06,1087.675992,,,,,,,,,1.5944,5.1888,,,,0.458,12.0,,,,,,0.456181,PASS,
763,2_leg_height_gain_sched,evo_g000095_c3,2026-03-20 13:35:52,0.005415,0.001193,2e-06,1048.632857,,,,,,,,,1.7269,5.8952,,,,0.456,12.0,,,,,,0.540257,PASS,
774,2_leg_height_gain_sched,evo_g000096_c6,2026-03-20 13:35:53,0.005437,0.001188,2e-06,1084.337352,,,,,,,,,3.0265,14.8398,,,,0.458,12.0,,,,,,0.712632,PASS,
769,2_leg_height_gain_sched,evo_g000096_c1,2026-03-20 13:35:53,0.005469,0.001177,2e-06,1098.017487,,,,,,,,,1.6774,5.4079,,,,0.458,12.0,,,,,,0.593405,PASS,
772,2_leg_height_gain_sched,evo_g000096_c4,2026-03-20 13:35:53,0.005516,0.001149,2e-06,1078.227855,,,,,,,,,1.6633,5.2048,,,,0.458,12.0,,,,,,0.528919,PASS,
768,2_leg_height_gain_sched,evo_g000096_c0,2026-03-20 13:35:53,0.005503,0.001182,2e-06,1076.815869,,,,,,,,,1.6072,5.285,,,,0.46,12.0,,,,,,0.570458,PASS,
771,2_leg_height_gain_sched,evo_g000096_c3,2026-03-20 13:35:53,0.005243,0.00116,2e-06,1053.93837,,,,,,,,,1.6471,5.1868,,,,0.458,12.0,,,,,,0.664975,PASS,
773,2_leg_height_gain_sched,evo_g000096_c5,2026-03-20 13:35:53,0.00546,0.00116,2e-06,1062.129077,,,,,,,,,1.6871,5.1895,,,,0.458,12.0,,,,,,0.491086,PASS,
770,2_leg_height_gain_sched,evo_g000096_c2,2026-03-20 13:35:53,0.005347,0.00114,2e-06,1098.75635,,,,,,,,,1.6805,5.1561,,,,0.46,12.0,,,,,,0.425908,PASS,
775,2_leg_height_gain_sched,evo_g000096_c7,2026-03-20 13:35:53,0.005509,0.001227,2e-06,1033.114438,,,,,,,,,1.6616,5.2354,,,,0.456,12.0,,,,,,0.544126,PASS,
780,2_leg_height_gain_sched,evo_g000097_c4,2026-03-20 13:35:54,0.005367,0.001151,2e-06,1083.399426,,,,,,,,,2.3959,14.313,,,,0.458,12.0,,,,,,0.627999,PASS,
783,2_leg_height_gain_sched,evo_g000097_c7,2026-03-20 13:35:54,0.005476,0.001149,2e-06,1066.380447,,,,,,,,,1.6775,5.1455,,,,0.456,12.0,,,,,,0.508326,PASS,
776,2_leg_height_gain_sched,evo_g000097_c0,2026-03-20 13:35:54,0.005321,0.00119,2e-06,1066.106192,,,,,,,,,2.8283,12.9704,,,,0.462,12.0,,,,,,0.604756,PASS,
779,2_leg_height_gain_sched,evo_g000097_c3,2026-03-20 13:35:54,0.00518,0.00118,2e-06,1038.400765,,,,,,,,,1.9177,6.0017,,,,0.46,12.0,,,,,,0.553173,PASS,
782,2_leg_height_gain_sched,evo_g000097_c6,2026-03-20 13:35:54,0.005625,0.00116,2e-06,1035.998289,,,,,,,,,1.7579,5.1354,,,,0.46,12.0,,,,,,0.620506,PASS,
778,2_leg_height_gain_sched,evo_g000097_c2,2026-03-20 13:35:54,0.005357,0.001163,2e-06,1097.987427,,,,,,,,,1.6956,5.1868,,,,0.458,12.0,,,,,,0.450595,PASS,
777,2_leg_height_gain_sched,evo_g000097_c1,2026-03-20 13:35:54,0.005498,0.001141,2e-06,1065.330321,,,,,,,,,1.9666,6.069,,,,0.458,12.0,,,,,,0.586387,PASS,
781,2_leg_height_gain_sched,evo_g000097_c5,2026-03-20 13:35:54,0.005413,0.001173,2e-06,1022.21475,,,,,,,,,3.2332,14.7133,,,,0.46,12.0,,,,,,0.624251,PASS,
791,2_leg_height_gain_sched,evo_g000098_c7,2026-03-20 13:35:55,0.005507,0.001112,2e-06,1070.236475,,,,,,,,,1.737,5.1904,,,,0.458,12.0,,,,,,0.539236,PASS,
784,2_leg_height_gain_sched,evo_g000098_c0,2026-03-20 13:35:55,0.005653,0.001177,2e-06,1086.903727,,,,,,,,,1.892,5.3219,,,,0.458,12.0,,,,,,0.498185,PASS,
790,2_leg_height_gain_sched,evo_g000098_c6,2026-03-20 13:35:55,0.005511,0.001207,2e-06,1105.384767,,,,,,,,,2.8763,20.6822,,,,0.458,12.0,,,,,,0.671112,PASS,
789,2_leg_height_gain_sched,evo_g000098_c5,2026-03-20 13:35:55,0.005515,0.00115,2e-06,1059.377276,,,,,,,,,6.5192,33.2425,,,,0.46,12.0,,,,,,0.977876,PASS,
786,2_leg_height_gain_sched,evo_g000098_c2,2026-03-20 13:35:55,0.005257,0.001143,2e-06,1112.227621,,,,,,,,,1.6874,5.1082,,,,0.458,12.0,,,,,,0.459342,PASS,
785,2_leg_height_gain_sched,evo_g000098_c1,2026-03-20 13:35:55,0.005409,0.001158,2e-06,1061.564578,,,,,,,,,1.8142,5.2,,,,0.458,12.0,,,,,,0.478442,PASS,
788,2_leg_height_gain_sched,evo_g000098_c4,2026-03-20 13:35:55,0.005697,0.001162,2e-06,1075.443366,,,,,,,,,2.5765,19.2364,,,,0.456,12.0,,,,,,0.549203,PASS,
787,2_leg_height_gain_sched,evo_g000098_c3,2026-03-20 13:35:55,0.005595,0.001136,2e-06,1066.025561,,,,,,,,,1.6913,5.1914,,,,0.46,12.0,,,,,,0.46363,PASS,
793,2_leg_height_gain_sched,evo_g000099_c1,2026-03-20 13:35:55,0.005403,0.001117,2e-06,1067.907839,,,,,,,,,1.6946,5.1512,,,,0.46,12.0,,,,,,0.64019,PASS,
799,2_leg_height_gain_sched,evo_g000099_c7,2026-03-20 13:35:55,0.00532,0.001192,2e-06,1056.401105,,,,,,,,,1.675,5.1973,,,,0.46,12.0,,,,,,0.692132,PASS,
796,2_leg_height_gain_sched,evo_g000099_c4,2026-03-20 13:35:55,0.00538,0.00122,2e-06,1062.558435,,,,,,,,,1.7134,5.2079,,,,0.456,12.0,,,,,,0.485141,PASS,
795,2_leg_height_gain_sched,evo_g000099_c3,2026-03-20 13:35:55,0.005521,0.001142,2e-06,1107.934927,,,,,,,,,1.706,5.2043,,,,0.454,12.0,,,,,,0.525289,PASS,
792,2_leg_height_gain_sched,evo_g000099_c0,2026-03-20 13:35:55,0.005348,0.001178,2e-06,1085.189902,,,,,,,,,1.9378,8.587,,,,0.458,12.0,,,,,,0.55501,PASS,
798,2_leg_height_gain_sched,evo_g000099_c6,2026-03-20 13:35:55,0.005377,0.001151,2e-06,1063.424991,,,,,,,,,1.7022,5.1876,,,,0.458,12.0,,,,,,0.574223,PASS,
797,2_leg_height_gain_sched,evo_g000099_c5,2026-03-20 13:35:55,0.005387,0.001126,2e-06,1093.706928,,,,,,,,,1.7239,5.1582,,,,0.458,12.0,,,,,,0.52624,PASS,
794,2_leg_height_gain_sched,evo_g000099_c2,2026-03-20 13:35:55,0.005568,0.001181,2e-06,1071.558992,,,,,,,,,1.6587,5.169,,,,0.46,12.0,,,,,,0.527171,PASS,
804,2_leg_height_gain_sched,evo_g000100_c4,2026-03-20 13:35:56,0.005469,0.001179,2e-06,1026.504945,,,,,,,,,1.6536,5.409,,,,0.458,12.0,,,,,,0.538319,PASS,
802,2_leg_height_gain_sched,evo_g000100_c2,2026-03-20 13:35:56,0.005335,0.001144,2e-06,1062.352445,,,,,,,,,1.7312,5.1438,,,,0.458,12.0,,,,,,0.523402,PASS,
805,2_leg_height_gain_sched,evo_g000100_c5,2026-03-20 13:35:56,0.00544,0.001182,2e-06,997.929852,,,,,,,,,1.6397,5.1794,,,,0.458,12.0,,,,,,0.557316,PASS,
806,2_leg_height_gain_sched,evo_g000100_c6,2026-03-20 13:35:56,0.005354,0.001126,2e-06,1064.229811,,,,,,,,,1.6971,5.227,,,,0.456,12.0,,,,,,0.571093,PASS,
801,2_leg_height_gain_sched,evo_g000100_c1,2026-03-20 13:35:56,0.005593,0.001169,2e-06,1026.012749,,,,,,,,,1.5999,5.2103,,,,0.458,12.0,,,,,,0.497743,PASS,
800,2_leg_height_gain_sched,evo_g000100_c0,2026-03-20 13:35:56,0.005673,0.001203,2e-06,1073.192296,,,,,,,,,1.617,5.2113,,,,0.46,12.0,,,,,,0.546424,PASS,
803,2_leg_height_gain_sched,evo_g000100_c3,2026-03-20 13:35:56,0.005433,0.001178,2e-06,1053.99601,,,,,,,,,1.7152,5.2118,,,,0.456,12.0,,,,,,0.516636,PASS,
807,2_leg_height_gain_sched,evo_g000100_c7,2026-03-20 13:35:56,0.005668,0.001212,2e-06,1068.699206,,,,,,,,,1.6856,5.1732,,,,0.458,12.0,,,,,,0.570441,PASS,
811,2_leg_height_gain_sched,evo_g000101_c3,2026-03-20 13:35:57,0.005394,0.001189,2e-06,1046.148458,,,,,,,,,6.4209,54.5566,,,,0.456,7.972,,,,,,200.626525,FAIL,fell over
814,2_leg_height_gain_sched,evo_g000101_c6,2026-03-20 13:35:57,0.005553,0.001155,2e-06,1063.527321,,,,,,,,,1.6886,5.1803,,,,0.458,12.0,,,,,,0.606825,PASS,
815,2_leg_height_gain_sched,evo_g000101_c7,2026-03-20 13:35:57,0.00559,0.001152,2e-06,1055.221173,,,,,,,,,1.7022,5.3142,,,,0.458,12.0,,,,,,0.527281,PASS,
813,2_leg_height_gain_sched,evo_g000101_c5,2026-03-20 13:35:57,0.005636,0.001201,2e-06,1033.689064,,,,,,,,,1.8389,5.3488,,,,0.46,12.0,,,,,,0.602724,PASS,
809,2_leg_height_gain_sched,evo_g000101_c1,2026-03-20 13:35:57,0.00538,0.00116,2e-06,1069.129389,,,,,,,,,1.6409,5.1744,,,,0.458,12.0,,,,,,0.520237,PASS,
810,2_leg_height_gain_sched,evo_g000101_c2,2026-03-20 13:35:57,0.005279,0.001187,2e-06,1104.645738,,,,,,,,,7.2294,52.4887,,,,0.46,12.0,,,,,,0.954333,PASS,
808,2_leg_height_gain_sched,evo_g000101_c0,2026-03-20 13:35:57,0.005433,0.001153,2e-06,1044.107129,,,,,,,,,1.6672,5.184,,,,0.456,12.0,,,,,,0.485563,PASS,
812,2_leg_height_gain_sched,evo_g000101_c4,2026-03-20 13:35:57,0.005346,0.001173,2e-06,1041.453405,,,,,,,,,1.6422,5.179,,,,0.456,12.0,,,,,,0.62067,PASS,
822,2_leg_height_gain_sched,evo_g000102_c6,2026-03-20 13:35:58,0.005486,0.001199,2e-06,1065.512993,,,,,,,,,1.7172,5.2129,,,,0.458,12.0,,,,,,0.489542,PASS,
823,2_leg_height_gain_sched,evo_g000102_c7,2026-03-20 13:35:58,0.005341,0.001171,2e-06,1048.718103,,,,,,,,,1.721,5.2079,,,,0.458,12.0,,,,,,0.613733,PASS,
819,2_leg_height_gain_sched,evo_g000102_c3,2026-03-20 13:35:58,0.005701,0.001249,2e-06,1069.291239,,,,,,,,,1.6937,5.1154,,,,0.458,12.0,,,,,,0.473453,PASS,
818,2_leg_height_gain_sched,evo_g000102_c2,2026-03-20 13:35:58,0.005487,0.001147,2e-06,1027.234599,,,,,,,,,1.681,5.2952,,,,0.46,12.0,,,,,,0.427594,PASS,
821,2_leg_height_gain_sched,evo_g000102_c5,2026-03-20 13:35:58,0.005399,0.001156,2e-06,1075.988841,,,,,,,,,1.6976,5.1696,,,,0.456,12.0,,,,,,0.512507,PASS,
820,2_leg_height_gain_sched,evo_g000102_c4,2026-03-20 13:35:58,0.005356,0.00115,2e-06,1069.169049,,,,,,,,,1.7088,5.1468,,,,0.458,12.0,,,,,,0.496578,PASS,
816,2_leg_height_gain_sched,evo_g000102_c0,2026-03-20 13:35:58,0.005408,0.001191,2e-06,1053.470985,,,,,,,,,1.6422,5.1625,,,,0.456,12.0,,,,,,0.575723,PASS,
817,2_leg_height_gain_sched,evo_g000102_c1,2026-03-20 13:35:58,0.005468,0.001132,2e-06,1046.74185,,,,,,,,,1.6589,5.3275,,,,0.458,12.0,,,,,,0.531645,PASS,
826,2_leg_height_gain_sched,evo_g000103_c2,2026-03-20 13:35:58,0.0052,0.001169,2e-06,1040.558476,,,,,,,,,1.7498,5.1527,,,,0.462,12.0,,,,,,0.573803,PASS,
824,2_leg_height_gain_sched,evo_g000103_c0,2026-03-20 13:35:58,0.005382,0.001188,2e-06,1060.409004,,,,,,,,,1.7225,5.2267,,,,0.456,12.0,,,,,,0.656078,PASS,
831,2_leg_height_gain_sched,evo_g000103_c7,2026-03-20 13:35:58,0.005511,0.001142,2e-06,1049.367985,,,,,,,,,1.7196,5.1969,,,,0.46,12.0,,,,,,0.523421,PASS,
825,2_leg_height_gain_sched,evo_g000103_c1,2026-03-20 13:35:58,0.005468,0.001176,2e-06,1082.92737,,,,,,,,,1.7042,5.2886,,,,0.458,12.0,,,,,,0.596086,PASS,
827,2_leg_height_gain_sched,evo_g000103_c3,2026-03-20 13:35:58,0.005285,0.001123,2e-06,1081.519253,,,,,,,,,1.6681,5.1767,,,,0.458,12.0,,,,,,0.564985,PASS,
830,2_leg_height_gain_sched,evo_g000103_c6,2026-03-20 13:35:58,0.00558,0.00114,2e-06,1100.440108,,,,,,,,,1.6633,5.351,,,,0.46,12.0,,,,,,0.641276,PASS,
828,2_leg_height_gain_sched,evo_g000103_c4,2026-03-20 13:35:58,0.005453,0.001205,2e-06,1047.618188,,,,,,,,,1.6695,5.2029,,,,0.456,12.0,,,,,,0.530769,PASS,
829,2_leg_height_gain_sched,evo_g000103_c5,2026-03-20 13:35:58,0.005423,0.001159,2e-06,1067.713318,,,,,,,,,1.6712,5.319,,,,0.456,12.0,,,,,,0.567009,PASS,
835,2_leg_height_gain_sched,evo_g000104_c3,2026-03-20 13:35:59,0.005322,0.00115,2e-06,1072.129352,,,,,,,,,1.6811,5.2043,,,,0.458,12.0,,,,,,0.576781,PASS,
837,2_leg_height_gain_sched,evo_g000104_c5,2026-03-20 13:35:59,0.005327,0.001134,2e-06,1059.37415,,,,,,,,,1.6686,5.1593,,,,0.456,12.0,,,,,,0.566876,PASS,
834,2_leg_height_gain_sched,evo_g000104_c2,2026-03-20 13:35:59,0.005378,0.001185,2e-06,1078.148368,,,,,,,,,1.6635,5.1716,,,,0.454,12.0,,,,,,0.562284,PASS,
832,2_leg_height_gain_sched,evo_g000104_c0,2026-03-20 13:35:59,0.005504,0.001151,2e-06,1099.03922,,,,,,,,,1.6493,5.1248,,,,0.458,12.0,,,,,,0.592875,PASS,
836,2_leg_height_gain_sched,evo_g000104_c4,2026-03-20 13:35:59,0.005533,0.001159,2e-06,1068.066579,,,,,,,,,1.7534,5.3005,,,,0.46,12.0,,,,,,0.443299,PASS,
839,2_leg_height_gain_sched,evo_g000104_c7,2026-03-20 13:35:59,0.005512,0.001152,2e-06,1052.033602,,,,,,,,,1.6605,5.3319,,,,0.456,12.0,,,,,,0.507584,PASS,
838,2_leg_height_gain_sched,evo_g000104_c6,2026-03-20 13:35:59,0.005336,0.001181,2e-06,1103.976502,,,,,,,,,6.2549,53.1377,,,,0.458,12.0,,,,,,0.929389,PASS,
833,2_leg_height_gain_sched,evo_g000104_c1,2026-03-20 13:35:59,0.005414,0.001129,2e-06,1056.968681,,,,,,,,,6.7299,40.7753,,,,0.458,12.0,,,,,,0.923347,PASS,
846,2_leg_height_gain_sched,evo_g000105_c6,2026-03-20 13:36:00,0.00536,0.00117,2e-06,1070.625934,,,,,,,,,1.6707,5.1653,,,,0.46,12.0,,,,,,0.49194,PASS,
844,2_leg_height_gain_sched,evo_g000105_c4,2026-03-20 13:36:00,0.005307,0.001181,2e-06,1054.074986,,,,,,,,,1.649,5.3242,,,,0.458,12.0,,,,,,0.541621,PASS,
843,2_leg_height_gain_sched,evo_g000105_c3,2026-03-20 13:36:00,0.005207,0.001198,2e-06,1041.033511,,,,,,,,,1.6065,5.2131,,,,0.458,12.0,,,,,,0.544979,PASS,
841,2_leg_height_gain_sched,evo_g000105_c1,2026-03-20 13:36:00,0.005352,0.001139,2e-06,1053.79459,,,,,,,,,1.7205,5.1612,,,,0.456,12.0,,,,,,0.539837,PASS,
845,2_leg_height_gain_sched,evo_g000105_c5,2026-03-20 13:36:00,0.005654,0.001253,2e-06,1041.985056,,,,,,,,,1.6335,5.2942,,,,0.458,12.0,,,,,,0.586459,PASS,
842,2_leg_height_gain_sched,evo_g000105_c2,2026-03-20 13:36:00,0.005617,0.001176,2e-06,1018.419148,,,,,,,,,1.8885,5.9118,,,,0.458,12.0,,,,,,0.593401,PASS,
847,2_leg_height_gain_sched,evo_g000105_c7,2026-03-20 13:36:00,0.00511,0.001148,2e-06,1072.921064,,,,,,,,,2.2363,9.1905,,,,0.458,12.0,,,,,,0.540841,PASS,
840,2_leg_height_gain_sched,evo_g000105_c0,2026-03-20 13:36:00,0.005464,0.00114,2e-06,1072.791608,,,,,,,,,1.7165,5.1379,,,,0.456,12.0,,,,,,0.497142,PASS,
853,2_leg_height_gain_sched,evo_g000106_c5,2026-03-20 13:36:00,0.005511,0.001186,2e-06,1055.213629,,,,,,,,,1.7231,5.1989,,,,0.458,12.0,,,,,,0.490594,PASS,
850,2_leg_height_gain_sched,evo_g000106_c2,2026-03-20 13:36:00,0.005343,0.001179,2e-06,1077.768625,,,,,,,,,1.9764,7.1074,,,,0.456,12.0,,,,,,0.581061,PASS,
855,2_leg_height_gain_sched,evo_g000106_c7,2026-03-20 13:36:00,0.005572,0.001166,2e-06,1103.977795,,,,,,,,,1.744,5.2146,,,,0.458,12.0,,,,,,0.500947,PASS,
852,2_leg_height_gain_sched,evo_g000106_c4,2026-03-20 13:36:00,0.00558,0.001144,2e-06,1098.357218,,,,,,,,,1.9652,7.6209,,,,0.456,12.0,,,,,,0.586242,PASS,
854,2_leg_height_gain_sched,evo_g000106_c6,2026-03-20 13:36:00,0.005531,0.001153,2e-06,1035.129672,,,,,,,,,1.6907,5.217,,,,0.46,12.0,,,,,,0.528423,PASS,
848,2_leg_height_gain_sched,evo_g000106_c0,2026-03-20 13:36:01,0.005488,0.001198,2e-06,1036.161147,,,,,,,,,1.7082,5.1369,,,,0.458,12.0,,,,,,0.552776,PASS,
849,2_leg_height_gain_sched,evo_g000106_c1,2026-03-20 13:36:01,0.005555,0.001147,2e-06,1073.543246,,,,,,,,,1.6216,5.1962,,,,0.456,12.0,,,,,,0.613906,PASS,
851,2_leg_height_gain_sched,evo_g000106_c3,2026-03-20 13:36:01,0.005638,0.00119,2e-06,1062.602436,,,,,,,,,1.7034,5.3444,,,,0.458,12.0,,,,,,0.599364,PASS,
863,2_leg_height_gain_sched,evo_g000107_c7,2026-03-20 13:36:01,0.005225,0.001151,2e-06,1101.737894,,,,,,,,,1.673,5.3028,,,,0.46,12.0,,,,,,0.486734,PASS,
862,2_leg_height_gain_sched,evo_g000107_c6,2026-03-20 13:36:01,0.005399,0.001165,2e-06,1090.245649,,,,,,,,,3.1376,21.7533,,,,0.46,12.0,,,,,,0.602877,PASS,
856,2_leg_height_gain_sched,evo_g000107_c0,2026-03-20 13:36:01,0.005326,0.001158,2e-06,1060.710058,,,,,,,,,1.6602,5.3213,,,,0.458,12.0,,,,,,0.515456,PASS,
859,2_leg_height_gain_sched,evo_g000107_c3,2026-03-20 13:36:01,0.005379,0.001154,2e-06,1098.036251,,,,,,,,,1.6815,5.2063,,,,0.46,12.0,,,,,,0.485206,PASS,
861,2_leg_height_gain_sched,evo_g000107_c5,2026-03-20 13:36:01,0.005364,0.001219,2e-06,1072.496754,,,,,,,,,3.6606,31.7718,,,,0.458,12.0,,,,,,0.682777,PASS,
857,2_leg_height_gain_sched,evo_g000107_c1,2026-03-20 13:36:01,0.005522,0.001207,2e-06,1085.650746,,,,,,,,,1.654,5.2033,,,,0.458,12.0,,,,,,0.448557,PASS,
860,2_leg_height_gain_sched,evo_g000107_c4,2026-03-20 13:36:01,0.00538,0.001174,2e-06,1089.152148,,,,,,,,,4.2288,31.7949,,,,0.46,12.0,,,,,,0.632572,PASS,
858,2_leg_height_gain_sched,evo_g000107_c2,2026-03-20 13:36:01,0.005421,0.001105,2e-06,1053.861148,,,,,,,,,1.6925,5.3174,,,,0.46,12.0,,,,,,0.588863,PASS,
864,2_leg_height_gain_sched,evo_g000108_c0,2026-03-20 13:36:02,0.00544,0.001176,2e-06,1111.563662,,,,,,,,,1.6786,5.1548,,,,0.458,12.0,,,,,,0.543799,PASS,
868,2_leg_height_gain_sched,evo_g000108_c4,2026-03-20 13:36:02,0.005383,0.001185,2e-06,1068.928931,,,,,,,,,1.734,5.303,,,,0.456,12.0,,,,,,0.453518,PASS,
